"msa","empirical","homo","power","exp"
"Dallas",611,1628.87735285165,13660.2220553725,1511.49364263355
"Dallas",842,1628.82595012002,8513.68078045054,930.969514588792
"Dallas",771,1628.84174922801,6526.93925496415,749.977332348823
"Dallas",1893,1628.59207881721,13985.0389700915,1520.40576035931
"Dallas",1605,1628.65616533977,4808.69569527519,582.308394542963
"Dallas",1060,1628.7774401828,8047.82213470441,1041.76798477219
"Dallas",1658,1628.64437163944,4943.29920387501,661.395464498046
"Dallas",814,1628.83218075416,9078.59869793359,1045.70683534752
"Dallas",834,1628.8277303012,4334.169503881,520.926797678607
"Dallas",1947,1628.58006259423,9958.49747015563,1303.0574453874
"Dallas",1427,1628.69577437107,13599.7767895787,1543.05461577445
"Dallas",1570,1628.66395363244,9877.69766434145,1106.79409008295
"Dallas",1238,1628.7378311515,14826.0206517035,1701.93010029067
"Dallas",1325,1628.71847168115,10919.021832295,1242.87120039994
"Dallas",3295,1628.28010206504,15849.3465850786,1944.11516719888
"Dallas",1984,1628.57182925627,12167.2320836505,1432.25798671372
"Dallas",1633,1628.64993470563,19056.9963426884,2363.07313676666
"Dallas",800,1628.83529607123,11939.7359739669,1437.77554320208
"Dallas",548,1628.89137177846,7862.96561187174,871.785975663442
"Dallas",1206,1628.74495187623,14569.195536984,1661.79387079527
"Dallas",2332,1628.49439137484,14049.6638812086,1613.59815462437
"Dallas",4910,1627.92072798889,24438.9391087781,2630.77999915762
"Dallas",1854,1628.60075720048,17124.5374998696,2089.32261148048
"Dallas",4437,1628.02598120129,24503.0407094662,2805.83493676987
"Dallas",1490,1628.68175544426,21286.0231427898,2468.39964829626
"Dallas",8466,1627.12943745342,27285.7107136437,3235.39975122352
"Dallas",2794,1628.39158591157,34110.6551001407,3738.73009992001
"Dallas",2309,1628.49950939574,8824.86961903339,1095.3479411692
"Dallas",1373,1628.70779059405,9770.45030991343,1068.03850508361
"Dallas",1284,1628.7275951097,15393.693063951,1770.84732585836
"Dallas",2198,1628.52420940964,28144.9057071301,3162.87710918732
"Dallas",2305,1628.50039948633,42462.7061911476,4559.55443449775
"Dallas",5521,1627.7847666511,29944.5173297524,3419.47326517386
"Dallas",1069,1628.77543747897,6201.57414639829,728.184217960811
"Dallas",1896,1628.59141124927,7721.63219211674,913.507950068748
"Dallas",1412,1628.69911221079,10119.8194739791,1155.84855097878
"Dallas",2202,1628.52331931905,17352.3184449741,2064.071268408
"Dallas",2788,1628.39292104746,17203.2783720742,2074.94921200631
"Dallas",1900,1628.59052115868,18064.4540957866,2192.00761565538
"Dallas",1925,1628.58495809248,25056.2403747843,2903.71909053412
"Dallas",1275,1628.72959781353,6089.3083727188,665.075858713641
"Dallas",2121,1628.54134365352,10116.6177447596,1135.27976921394
"Dallas",1621,1628.65260497741,14666.3315762788,1794.67418506897
"Dallas",1925,1628.58495809248,13082.0055339334,1485.67017653188
"Dallas",3233,1628.2938984692,19360.0550197526,2164.61533633013
"Dallas",1464,1628.68754103311,6441.60988224796,743.023702586397
"Dallas",779,1628.83996904683,10890.2194624953,1244.01694304784
"Dallas",1833,1628.60543017608,17930.2738089873,1960.57322185946
"Dallas",800,1628.83529607123,15465.6450857812,1714.5027437071
"Dallas",1623,1628.65215993211,12577.987567624,1367.11101426591
"Dallas",1227,1628.74027890063,8657.71944994079,1034.9885791139
"Dallas",80,1628.99551237762,5751.80861738439,730.233541801415
"Dallas",2441,1628.47013640624,18391.889693152,2217.83254273905
"Dallas",3199,1628.30146423923,32653.3965803101,3630.27699967898
"Dallas",1887,1628.5934139531,29468.9187383494,3471.30341394487
"Dallas",1790,1628.61499864993,26109.7193016468,2982.5582856665
"Dallas",6566,1627.55223048419,30251.5626635908,3483.05092475588
"Dallas",4122,1628.09607583533,21315.4741958092,2493.62853136406
"Dallas",1120,1628.76408882394,8855.52581027471,1032.53064190564
"Dallas",2186,1628.52687968142,14664.0629145168,1698.79520129437
"Dallas",1825,1628.60721035726,36458.3701927463,4329.13752104324
"Dallas",736,1628.84953752068,26550.6568214787,3029.56975004552
"Dallas",2236,1628.51575354903,13534.9948008698,1536.06184214782
"Dallas",1348,1628.71335366025,23563.0643363377,2750.23410812825
"Dallas",1618,1628.65327254535,8326.79338360311,982.549285331819
"Dallas",947,1628.802585242,8372.13464839036,1069.56370159303
"Dallas",1438,1628.69332662195,36570.5827135946,4187.37993942791
"Dallas",949,1628.80214019671,9046.34575567972,1026.63776939208
"Dallas",685,1628.86088617572,14081.6603570969,1564.01118335445
"Dallas",2940,1628.359097605,17151.6047133336,2032.43395839101
"Dallas",3430,1628.25006150759,17753.5780247131,2101.88390288397
"Dallas",1220,1628.74183655916,18589.7724591556,2239.8039925117
"Dallas",8604,1627.09872932803,28463.7780220262,3215.23572504941
"Dallas",1155,1628.75630053127,14995.0660058922,1779.67938613241
"Dallas",1175,1628.75185007831,24691.4926450548,2825.93480657919
"Dallas",3543,1628.22491644839,34508.0122313637,3713.43217550402
"Dallas",4363,1628.04244787722,27904.9234469015,3193.15020516989
"Dallas",839,1628.82661768796,18867.198468523,2321.44396996098
"Dallas",1699,1628.63524821088,16823.6254586746,2034.81826524799
"Dallas",1318,1628.72002933968,8693.2940159045,1025.50747543905
"Dallas",1868,1628.59764188341,10331.1992678052,1160.67581046577
"Dallas",1428,1628.69555184843,18151.0145989264,2260.07365931019
"Dallas",1405,1628.70066986932,15881.9998531449,1843.16849065911
"Dallas",511,1628.89960511643,17080.3944883578,1914.40972243695
"Dallas",2807,1628.38869311715,15450.3712191597,1851.4987561471
"Dallas",3297,1628.27965701974,19780.0642777029,2326.43975449159
"Dallas",2522,1628.45211207177,10129.9440304074,1222.87093776478
"Dallas",2169,1628.53066256643,10954.814929217,1243.48263633382
"Dallas",1115,1628.76520143718,18921.1322939762,2187.58158525344
"Dallas",1774,1628.6185590123,8061.97641192037,1021.82078501964
"Dallas",2880,1628.37244896386,17760.779452854,2030.67618420614
"Dallas",2750,1628.40137690807,17115.3041036151,2034.30365062724
"Dallas",1146,1628.7583032351,5724.98972112074,765.253752726782
"Dallas",2242,1628.51441841314,15173.9599013661,1770.57056301341
"Dallas",911,1628.81059605732,13852.4664379626,1657.08652744303
"Dallas",940,1628.80414290054,10120.5866862397,1180.35072107245
"Dallas",2369,1628.48615803687,7482.64238684918,888.07606892305
"Dallas",448,1628.91362404324,13724.2427510088,1464.58779049067
"Dallas",1134,1628.76097350687,10994.8556822767,1285.79868040934
"Dallas",787,1628.83818886565,10026.7360112794,1174.80611304569
"Dallas",1274,1628.72982033618,5969.35612591929,697.050627245299
"Dallas",1110,1628.76631405042,8845.16936178574,1040.11879305035
"Dallas",1619,1628.6530500227,17089.83117908,2095.51093483889
"Dallas",2275,1628.50707516576,15063.7445977149,1796.97921964572
"Dallas",2364,1628.48727065011,23846.8715317759,2696.83254639127
"Dallas",877,1628.81816182735,5353.56933989243,622.176108363424
"Dallas",2129,1628.53956347234,18790.0077406776,2156.7073239525
"Dallas",1783,1628.61655630847,19468.6791285968,2368.44489825457
"Dallas",4522,1628.00706677623,18332.9361668753,2141.49008162069
"Dallas",1367,1628.70912572994,12614.7901647404,1493.69419578661
"Dallas",433,1628.91696188296,13227.8826205088,1444.1789984971
"Dallas",4028,1628.11699296422,9251.42698997072,1121.82716297507
"Dallas",986,1628.79390685874,19105.6898903961,2209.45448170292
"Dallas",718,1628.85354292834,16574.6628625925,1916.50145126729
"Dallas",2614,1628.43163998817,9096.78938795273,1124.38039845216
"Dallas",1593,1628.65883561154,25375.4727119224,2874.46967177381
"Dallas",1522,1628.67463471954,7487.6069220106,842.59079655165
"Dallas",4778,1627.9501009784,41606.257166795,4972.80069544596
"Dallas",1494,1628.68086535367,11998.7401853106,1360.20677282661
"Dallas",1209,1628.74428430829,8114.62177046062,958.901573190035
"Dallas",599,1628.88002312343,9017.04125865424,1091.28772363064
"Dallas",1389,1628.70423023169,10937.4100349016,1299.53717407202
"Dallas",3481,1628.23871285255,12424.1295130146,1525.9743826147
"Dallas",817,1628.83151318621,13220.4734304763,1523.82968628217
"Dallas",3237,1628.29300837861,21464.7638443633,2691.52546924527
"Dallas",1122,1628.76364377864,5476.13969556067,699.926156699884
"Dallas",1849,1628.60186981371,8581.80650126201,1011.95252874951
"Dallas",1284,1628.7275951097,12726.8910850491,1538.62283586914
"Dallas",1280,1628.7284852003,17221.5743624041,1949.46360011962
"Dallas",2358,1628.488605786,16979.3202983879,2052.91811150271
"Dallas",4328,1628.05023616989,23359.5023549729,2916.2334442046
"Dallas",5675,1627.75049816335,30196.4921025991,3298.51535467698
"Dallas",8040,1627.22423210137,31186.739830175,3376.00756799255
"Dallas",1966,1628.57583466393,12895.5149131133,1536.18100473844
"Dallas",901,1628.8128212838,17492.1469061258,2017.32959490211
"Dallas",1708,1628.63324550705,13602.3051202371,1559.4092884405
"Dallas",4018,1628.1192181907,16034.4079916059,1956.39964755513
"Dallas",1387,1628.70467527698,23319.1495856225,2781.45620229046
"Dallas",4805,1627.94409286691,20242.6923222688,2353.31511066502
"Dallas",3708,1628.18820021151,29230.0735746075,3504.8701545099
"Dallas",1934,1628.58295538865,28078.6234724216,3130.17293721976
"Dallas",2196,1628.52465445494,16949.8807666244,2091.6319173496
"Dallas",2683,1628.41628592547,8354.41628889376,995.40387871196
"Dallas",981,1628.79501947198,8559.52214033789,982.958142372398
"Dallas",1922,1628.58562566043,19721.8916619546,2205.07216906462
"Dallas",1044,1628.78100054517,9414.40349272236,1085.05637070409
"Dallas",979,1628.79546451727,8148.34871635171,925.694102263386
"Dallas",1558,1628.66662390422,9935.57078817271,1210.69806478346
"Dallas",1067,1628.77588252427,12306.5738218082,1478.59676139091
"Dallas",3379,1628.26141016263,32588.1394639906,3674.35786170565
"Dallas",2393,1628.48081749333,20234.6274085213,2434.56623998967
"Dallas",1121,1628.76386630129,9028.2295329875,1114.77244816705
"Dallas",3520,1628.23003446929,24793.0877841654,2825.67979996944
"Dallas",2902,1628.36755346561,30038.891087888,3363.24677500032
"Dallas",988,1628.79346181344,6282.66439337057,710.185402673419
"Dallas",2543,1628.44743909616,12883.4997657333,1462.67967584629
"Dallas",2162,1628.53222022496,27173.4115475877,2946.21267700839
"Dallas",2371,1628.48571299158,34283.9636669369,3745.64693714658
"Dallas",1620,1628.65282750005,35270.6750943606,3845.78630776816
"Dallas",3020,1628.34129579318,12710.2771682893,1488.37657182837
"Dallas",2484,1628.46056793238,21747.3173474957,2447.32539522989
"Dallas",1845,1628.60275990431,3486.66033895464,483.42011469466
"Dallas",1444,1628.69199148606,15910.1713716087,1826.98083627651
"Dallas",1467,1628.68687346516,4738.48336613059,573.702675112465
"Dallas",2651,1628.4234066502,23655.2596406365,2707.5091409869
"Dallas",2071,1628.55246978591,9341.7027393312,1079.52415839032
"Dallas",836,1628.82728525591,9126.74709923056,1025.11796985403
"Dallas",1635,1628.64948966034,12803.3425311555,1389.97610959142
"Dallas",1470,1628.68620589722,14727.4900338629,1568.36300398089
"Dallas",1719,1628.63079775792,11324.5537429214,1242.62518246905
"Dallas",1785,1628.61611126317,11336.9635934249,1283.69677311668
"Dallas",2701,1628.41228051781,17153.5560185237,2022.94277967668
"Dallas",1921,1628.58584818308,14446.3639119428,1692.66658341873
"Dallas",4142,1628.09162538238,15903.2847959837,1845.59765504569
"Dallas",1094,1628.76987441278,15247.6501188904,1694.87542426047
"Dallas",2507,1628.45544991148,7067.3227205739,842.695501720196
"Dallas",7702,1627.29944475632,37235.5465161454,4197.29025595764
"Dallas",6637,1627.53643137619,39028.0515262348,4424.20066273504
"Dallas",3863,1628.15370920111,28913.8030507889,3389.33519242423
"Dallas",649,1628.86889699104,13137.5718730496,1536.96611621822
"Dallas",2718,1628.4084976328,13612.3007229839,1554.60262952304
"Dallas",4126,1628.09518574474,32651.7835508911,3780.32189357719
"Dallas",2607,1628.43319764671,9832.00268778785,1106.36481174407
"Dallas",1747,1628.62456712379,14469.2228672726,1728.63787595865
"Dallas",1627,1628.65126984152,21114.6934369416,2390.54621685429
"Dallas",0,1629.01331418944,40226.3747721988,4856.46476054502
"Dallas",2392,1628.48104001598,14365.4785039136,1662.71865075696
"Dallas",1826,1628.60698783461,14609.0184839433,1695.58253748334
"Dallas",1553,1628.66773651745,22080.2450538975,2512.96595083981
"Dallas",2518,1628.45300216236,11797.493610867,1371.67127374196
"Dallas",2507,1628.45544991148,13489.7465368269,1538.10628208351
"Dallas",3569,1628.21913085955,22936.6002132149,2613.80947069199
"Dallas",1770,1628.61944910289,7283.92848679227,868.257232886687
"Dallas",1381,1628.70601041287,7417.88323307274,855.534497557697
"Dallas",3097,1628.3241615493,6389.99156968703,816.457864601067
"Dallas",574,1628.88558618962,10446.516480232,1253.97964692382
"Dallas",399,1628.92452765298,7328.50805652043,839.600956526271
"Dallas",3319,1628.27476152149,10481.0116334053,1154.3615031865
"Dallas",586,1628.88291591785,7062.26703400733,802.878806188939
"Dallas",1353,1628.71224104701,10215.174219688,1207.7580321569
"Dallas",1717,1628.63124280322,11803.8528322023,1430.26118715183
"Dallas",1002,1628.79034649638,9713.23398343412,1185.06493102644
"Dallas",1176,1628.75162755566,2852.11183733992,319.640553524336
"Dallas",1468,1628.68665094251,2560.11183733992,290.825781664423
"Dallas",2191,1628.52576706818,27885.2832571803,3407.92114014977
"Dallas",2007,1628.56671123537,10924.4457280351,1273.81604551955
"Dallas",1676,1628.64036623178,8441.10241263312,966.093570053938
"Dallas",1261,1628.7327131306,12851.2455765291,1412.73970490938
"Dallas",1353,1628.71224104701,12161.2757372932,1410.57396036269
"Dallas",815,1628.83195823151,9190.84501889588,1070.68439214268
"Dallas",970,1628.7974672211,9659.42954085811,1102.9941726508
"Dallas",1857,1628.60008963253,10302.7087024689,1172.89179538893
"Dallas",591,1628.88180330461,10990.0770448759,1328.88930385195
"Dallas",789,1628.83774382035,8719.39795964382,1059.7203114013
"Dallas",1058,1628.7778852281,10984.8221111723,1246.56219182367
"Dallas",1230,1628.73961133268,12494.7893753613,1410.49251148905
"Dallas",1168,1628.75340773685,8640.88448527734,1001.13040447919
"Dallas",1310,1628.72180952086,10664.316048927,1202.00799625245
"Dallas",877,1628.81816182735,9194.80527417805,1050.61187024451
"Dallas",1530,1628.67285453835,10125.6980253832,1265.7779206221
"Dallas",1496,1628.68042030838,10513.0272591206,1215.70831442871
"Dallas",832,1628.8281753465,10685.7236375146,1282.16823562251
"Dallas",1268,1628.73115547207,11931.3674546823,1344.87424092209
"Dallas",1805,1628.61166081022,10460.7664709015,1236.56802249629
"Dallas",948,1628.80236271936,10385.6405479339,1211.22103506421
"Dallas",1439,1628.6931040993,14208.7178206406,1585.60911809081
"Dallas",878,1628.8179393047,8856.37089359105,1030.71131917096
"Dallas",2058,1628.55536258033,13013.1104077982,1473.13217710267
"Dallas",1438,1628.69332662195,13993.0026705406,1533.40793779713
"Dallas",2922,1628.36310301266,14927.1872506052,1645.38070603281
"Dallas",1850,1628.60164729107,28710.7582703072,3259.46246530042
"Dallas",720,1628.85309788305,7211.00973359436,837.947439194562
"Dallas",2309,1628.49950939574,9602.28083625628,1012.09564695286
"Dallas",1621,1628.65260497741,7278.8319662286,868.090871218491
"Dallas",3742,1628.18063444149,13394.1517962319,1578.64680741889
"Dallas",734,1628.84998256598,4104.05558006529,499.028972621418
"Dallas",1562,1628.66573381362,14180.8927794947,1654.61403452187
"Dallas",1666,1628.64259145826,13877.5953765271,1657.01947532706
"Dallas",622,1628.87490510253,9242.38845692668,1042.77162892933
"Dallas",1672,1628.64125632237,8931.75594261923,1010.45397575553
"Dallas",1892,1628.59230133986,11398.1414193751,1303.02837229341
"Dallas",547,1628.89159430111,11117.5414849251,1251.41872006841
"Dallas",1245,1628.73627349297,13341.0544004775,1638.99976992418
"Dallas",1019,1628.78656361136,10097.3847111099,1262.38638708229
"Dallas",1716,1628.63146532587,15061.1408305512,1701.44354534561
"Dallas",2936,1628.35998769559,9524.8856071969,1131.5487615001
"Dallas",627,1628.87379248929,7283.52332152236,850.936772884039
"Dallas",1399,1628.70200500521,10289.9325186115,1263.49279546418
"Dallas",867,1628.82038705382,7884.33770241435,939.934700745517
"Dallas",814,1628.83218075416,8495.56495609925,985.075824238882
"Dallas",1553,1628.66773651745,9598.83486595733,1074.11620348655
"Dallas",1176,1628.75162755566,9861.75873593838,1151.06266426311
"Dallas",1187,1628.74917980654,8713.31861180217,1023.89083418662
"Dallas",1062,1628.77699513751,7175.39378101665,811.919126072777
"Dallas",467,1628.90939611293,5256.94501038888,667.242315715733
"Dallas",1020,1628.78634108872,16798.8758351657,1951.20677589691
"Dallas",3185,1628.30457955629,28153.7941059698,3086.31122274297
"Dallas",7600,1627.32214206639,28125.2139244087,3265.91609280808
"Dallas",1529,1628.673077061,14999.7221453599,1810.82269928602
"Dallas",1506,1628.6781950819,14439.8264931542,1646.89188436241
"Dallas",1434,1628.69421671254,7011.82387124926,943.676115904249
"Dallas",1282,1628.728040155,9587.59046704292,1093.16239104166
"Dallas",444,1628.91451413383,17643.6712226851,2087.21938301273
"Dallas",1031,1628.78389333959,9335.68491994391,1080.24823684518
"Dallas",3743,1628.18041191884,59747.7986959141,6423.8192611975
"Dallas",2112,1628.54334635735,15334.3704666271,1806.74549837207
"Dallas",9812,1626.82992196952,29724.839558828,3338.63012908052
"Dallas",3833,1628.16038488054,20215.0021943238,2399.4919535748
"Dallas",4010,1628.12099837188,17269.9640113088,2138.20009465915
