"day","empirical","homo","power","exp","county"
2020-02-12,55,169.277918961118,981.665348641979,134.51424768977,"13121"
2020-02-12,166,169.102365397654,1415.68773560227,179.131073444395,"13121"
2020-02-12,218,169.020124088643,2003.40293607322,255.178531045458,"13121"
2020-02-12,414,168.71013761622,2201.1698803185,308.540124435183,"13121"
2020-02-12,608,168.403314271067,3301.73409830704,414.256111044248,"13121"
2020-02-12,81,169.236798306612,708.98600794194,123.740261191001,"13121"
2020-02-12,133,169.154556997602,2118.41040392598,300.521701471379,"13121"
2020-02-12,680,168.289441689361,3230.80380102968,425.422560866961,"13121"
2020-02-12,292,168.903088379667,1441.28773403642,189.062020100357,"13121"
2020-02-12,127,169.164046379411,837.265919556869,110.513695144546,"13121"
2020-02-12,531,168.525094670947,4943.20293540144,621.590113499175,"13121"
2020-02-12,313,168.869875543336,1881.397877807,242.51748528806,"13121"
2020-02-12,97,169.211493288455,2265.80027397948,287.138156521445,"13121"
2020-02-12,152,169.124507288541,677.165888096632,90.1178971070902,"13121"
2020-02-12,125,169.167209506681,936.548910090786,121.437351411719,"13121"
2020-02-12,121,169.17353576122,1590.97293722782,212.211527661323,"13121"
2020-02-12,129,169.160883252142,842.631461606314,126.944115716518,"13121"
2020-02-12,36,169.307968670179,727.011155888914,103.170936976231,"13121"
2020-02-12,179,169.081805070401,2187.07463350038,280.280358354898,"13121"
2020-02-12,74,169.247869252056,985.070572821022,125.883020027958,"13121"
2020-02-12,86,169.228890488438,779.489843430439,108.241165744784,"13121"
2020-02-12,38,169.304805542909,643.87258600192,93.0146352708599,"13121"
2020-02-12,27,169.322202742892,164.818232368556,27.4883215764225,"13121"
2020-02-12,43,169.296897724735,832.049381256655,108.32192174283,"13121"
2020-02-12,55,169.277918961118,613.318644360156,79.6846765377728,"13121"
2020-02-12,109,169.192514524838,789.280657556311,100.056531419091,"13121"
2020-02-12,54,169.279500524752,736.814977372215,92.7613937761324,"13121"
2020-02-12,405,168.724371688934,1120.77847119539,169.443214071106,"13121"
2020-02-12,424,168.694321979872,3867.59993361009,468.580709545244,"13121"
2020-02-12,331,168.84140739791,1428.62574816214,184.696547613184,"13121"
2020-02-12,1178,167.501822999225,2882.21233927982,368.246144478064,"13121"
2020-02-12,444,168.662690707176,3539.26224097385,453.596069730507,"13121"
2020-02-12,462,168.634222561749,1906.83729646962,234.427463739039,"13121"
2020-02-12,358,168.79870517977,1494.80427090234,207.994567314975,"13121"
2020-02-12,147,169.132415106715,729.868178863125,92.4513046059592,"13121"
2020-02-12,54,169.279500524752,640.454725155445,84.3918633503621,"13121"
2020-02-12,49,169.287408342926,367.326718501067,53.0025129609169,"13121"
2020-02-12,54,169.279500524752,329.186134416959,47.5726801643806,"13121"
2020-02-12,41,169.300060852005,399.404899194061,55.8576707117976,"13121"
2020-02-12,52,169.282663652022,405.294313229536,55.9487950621528,"13121"
2020-02-12,58,169.273174270213,721.688264156329,100.879931202895,"13121"
2020-02-12,73,169.249450815691,630.915457359681,78.0199411885569,"13121"
2020-02-12,41,169.300060852005,363.107647461646,48.3192534136916,"13121"
2020-02-12,84,169.232053615708,860.316723485299,107.809906769155,"13121"
2020-02-12,45,169.293734597466,610.856783280005,83.6575018364063,"13121"
2020-02-12,72,169.251032379326,835.892726508563,110.255353200663,"13121"
2020-02-12,76,169.244706124787,805.405076796328,111.205320437343,"13121"
2020-02-12,112,169.187769833933,893.623749714196,126.539695965137,"13121"
2020-02-12,228,169.004308452295,1505.3546620291,199.189515075901,"13121"
2020-02-12,13,169.34434463378,435.61818485178,59.9628724118391,"13121"
2020-02-12,36,169.307968670179,529.027318846107,73.1977620363581,"13121"
2020-02-12,47,169.290571470196,394.115260727269,52.8310599920482,"13121"
2020-02-12,114,169.184606706664,392.421120200825,56.3157416321928,"13121"
2020-02-12,92,169.21940110663,433.122904744568,60.6574606636076,"13121"
2020-02-12,551,168.493463398251,2608.64647289422,340.362627769731,"13121"
2020-02-12,97,169.211493288455,712.643416838295,93.371293149479,"13121"
2020-02-12,122,169.171954197585,1363.38702172115,175.386363777398,"13121"
2020-02-12,177,169.084968197671,1873.85740006932,247.200296347982,"13121"
2020-02-12,47,169.290571470196,422.337618892922,57.5099221645523,"13121"
2020-02-12,35,169.309550233814,843.62159436083,108.901529194883,"13121"
2020-02-12,103,169.202003906647,879.582576257417,124.092149534946,"13121"
2020-02-12,87,169.227308924804,561.005484424253,77.5179253830096,"13121"
2020-02-12,32,169.314294924718,362.483071042448,52.5108080756134,"13121"
2020-02-12,178,169.083386634036,1004.5126522011,150.778118065431,"13121"
2020-02-12,83,169.233635179343,804.658574614903,111.138033248518,"13121"
2020-02-12,91,169.220982670264,450.460256832602,60.2881062806382,"13121"
2020-02-12,84,169.232053615708,690.528563540406,94.7576389994113,"13121"
2020-02-12,91,169.220982670264,1030.93236955217,132.328454403502,"13121"
2020-02-12,120,169.175117324855,2216.74525136608,301.245007442019,"13121"
2020-02-12,815,168.075930598661,3574.43711420073,463.380927317347,"13121"
2020-02-12,65,169.262103324769,322.970192804793,42.2545776149412,"13121"
2020-02-12,99,169.208330161186,305.100107536171,38.7975798198869,"13121"
2020-02-12,99,169.208330161186,397.086545095692,51.4170030799949,"13121"
2020-02-12,73,169.249450815691,451.313440653242,62.0732125904325,"13121"
2020-02-12,61,169.268429579309,583.469609461123,79.5324238767624,"13121"
2020-02-12,31,169.315876488353,478.913662836104,66.0441563053465,"13121"
2020-02-12,31,169.315876488353,265.899026466546,39.0407827687585,"13121"
2020-02-12,102,169.203585470281,403.802690027277,57.3651980433505,"13121"
2020-02-12,59,169.271592706578,189.589500285863,28.0646143261381,"13121"
2020-02-12,83,169.233635179343,688.216073141356,88.5861057484791,"13121"
2020-02-12,43,169.296897724735,502.489691210861,64.3400645294437,"13121"
2020-02-12,33,169.312713361083,1517.03201532516,210.126172396481,"13121"
2020-02-12,45,169.293734597466,738.638247345801,101.06820967831,"13121"
2020-02-12,69,169.25577707023,396.837285989511,55.7024301336871,"13121"
2020-02-12,27,169.322202742892,497.655197618583,66.9557003276396,"13121"
2020-02-12,62,169.266848015674,1069.89078655257,135.38436438499,"13121"
2020-02-12,89,169.224145797534,588.305526540502,85.8249372506404,"13121"
2020-02-12,190,169.064407870418,1756.54667615001,220.425805376503,"13121"
2020-02-12,476,168.612080670862,3011.70476813342,373.251322538897,"13121"
2020-02-12,346,168.817683943387,1897.43675548516,240.075097760993,"13121"
2020-02-12,205,169.040684415896,5114.57019546097,640.793507101199,"13121"
2020-02-12,150,169.12767041581,2000.69797326404,276.515341309759,"13121"
2020-02-12,385,168.75600296163,1453.86414378602,193.050956874784,"13121"
2020-02-12,282,168.918904016015,2885.71999813896,379.503018683182,"13121"
2020-02-12,272,168.934719652363,1263.40258094406,185.328936626042,"13121"
2020-02-12,735,168.202455689446,2981.30295831483,385.490269994381,"13121"
2020-02-12,653,168.3321439075,2831.43156023291,339.752313536897,"13121"
2020-02-12,221,169.015379397739,2024.46695902071,260.313155931114,"13121"
2020-02-12,131,169.157720124872,2013.25893067002,251.262633519849,"13121"
2020-02-12,333,168.83824427064,3613.55074595317,482.367689511422,"13121"
2020-02-12,203,169.043847543165,592.986625128697,83.3418060871795,"13121"
2020-02-12,119,169.17669888849,637.559563447801,90.0881449657247,"13121"
2020-02-12,437,168.67376165262,2376.34086800065,307.657391134629,"13121"
2020-02-12,95,169.214656415725,1065.758049658,142.330266102675,"13121"
2020-02-12,46,169.292153033831,1125.41324893087,148.354146837486,"13121"
2020-02-12,173,169.09129445221,1577.29754494062,212.446786377708,"13121"
2020-02-12,311,168.873038670606,1627.95171172458,219.741792521663,"13121"
2020-02-12,722,168.223016016698,2829.67962143635,356.96481118614,"13121"
2020-02-12,215,169.024868779548,3121.12324933512,381.898601451822,"13121"
2020-02-12,119,169.17669888849,726.492248161693,95.4319600334786,"13121"
2020-02-12,295,168.898343688763,1046.27272260756,136.139589825994,"13121"
2020-02-12,79,169.239961433882,280.220249284219,46.8501775511685,"13121"
2020-02-12,107,169.195677652107,1114.35679154647,160.1703245078,"13121"
2020-02-12,73,169.249450815691,1427.30128789315,190.028866699784,"13121"
2020-02-12,204,169.042265979531,1402.19765635732,180.284724869618,"13121"
2020-02-12,90,169.222564233899,835.735720676376,108.40082047375,"13121"
2020-02-12,148,169.13083354308,1216.87536786171,156.678878229996,"13121"
2020-02-12,65,169.262103324769,1103.63517338079,143.682200589938,"13121"
2020-02-12,237,168.990074379582,702.140549270477,94.9576604776738,"13121"
2020-02-12,35,169.309550233814,483.129270038632,67.933964029389,"13121"
2020-02-12,486,168.596265034514,1704.32498388843,217.936476851356,"13121"
2020-02-12,376,168.770237034343,1044.01265902153,144.529346043098,"13121"
2020-02-12,40,169.30164241564,1651.01041244302,207.81520230627,"13121"
2020-02-12,369,168.781307979787,4248.53709989498,566.655027633532,"13121"
2020-02-12,92,169.21940110663,589.395810898105,80.8336782825213,"13121"
2020-02-12,82,169.235216742978,3385.71262279073,413.726185408645,"13121"
2020-02-12,218,169.020124088643,1840.68364532449,229.792259098291,"13121"
2020-02-12,113,169.186188270298,497.513944465445,72.6626565170207,"13121"
2020-02-12,129,169.160883252142,558.410039319543,77.5079162526149,"13121"
2020-02-12,104,169.200422343012,536.234113612792,67.83869298917,"13121"
2020-02-12,58,169.273174270213,477.606974538678,64.4254586272847,"13121"
2020-02-12,91,169.220982670264,1647.02916109727,211.777557801618,"13121"
2020-02-12,133,169.154556997602,852.364243868865,107.044516803417,"13121"
2020-02-12,98,169.209911724821,1241.88153558093,164.882604413964,"13121"
2020-02-12,87,169.227308924804,1310.19828538341,171.546151611882,"13121"
2020-02-12,120,169.175117324855,1331.33463712427,177.189897677528,"13121"
2020-02-12,52,169.282663652022,791.592321546464,102.312381114238,"13121"
2020-02-12,104,169.200422343012,699.785960756813,108.499586563528,"13121"
2020-02-12,178,169.083386634036,735.848569197673,100.701467567376,"13121"
2020-02-12,480,168.605754416323,1056.66634571652,157.147736381804,"13121"
2020-02-12,36,169.307968670179,615.038056919803,85.7095939574524,"13121"
2020-02-12,180,169.080223506766,1328.93903058961,181.388819846161,"13121"
2020-02-12,130,169.159301688507,613.062437539391,78.9825544198831,"13121"
2020-02-12,19,169.334855251971,429.720687694386,64.1512672373672,"13121"
2020-02-12,79,169.239961433882,515.032966371436,72.3151312841738,"13121"
2020-02-12,91,169.220982670264,599.952307503264,81.4377040024902,"13121"
2020-02-12,180,169.080223506766,1201.63016621845,162.800830448572,"13121"
2020-02-12,105,169.198840779377,1425.48242480997,197.442194163533,"13121"
2020-02-12,331,168.84140739791,2364.85443070747,306.656689610761,"13121"
2020-02-12,198,169.05175536134,2338.93285729261,302.064623976418,"13121"
2020-02-12,42,169.29847928837,1522.78958652276,191.93798953865,"13121"
2020-02-12,257,168.958443106886,1970.2346520009,249.207314037741,"13121"
2020-02-12,192,169.061244743148,1102.47896140618,160.279449614257,"13121"
2020-02-12,220,169.016960961374,1268.95235293127,164.762293579406,"13121"
2020-02-12,50,169.285826779292,864.173920688032,113.302750407835,"13121"
2020-02-12,513,168.553562816374,1490.70148120801,201.762567343391,"13121"
2020-02-12,86,169.228890488438,721.916599181931,93.6493230735214,"13121"
2020-02-12,351,168.809776125213,1861.0446194723,226.15231513731,"13121"
2020-02-12,462,168.634222561749,2150.14268885028,273.284729626151,"13121"
2020-02-12,198,169.05175536134,1400.89017078174,181.705852469222,"13121"
2020-02-12,435,168.676924779889,2518.77797657471,306.138070109798,"13121"
2020-02-12,211,169.031195034087,1382.50029577636,193.216541323042,"13121"
2020-02-12,111,169.189351397568,1662.9990462348,221.256341025963,"13121"
2020-02-12,148,169.13083354308,1703.66707300943,224.883166716831,"13121"
2020-02-12,263,168.948953725077,1833.10769536679,259.020926089532,"13121"
2020-02-12,113,169.186188270299,1387.87126561654,186.01466904508,"13121"
2020-02-12,120,169.175117324855,1505.05468742853,195.81180124882,"13121"
2020-02-12,107,169.195677652107,1333.12835613493,192.372748120747,"13121"
2020-02-12,129,169.160883252142,3740.29686088244,490.915639397137,"13121"
2020-02-12,56,169.276337397483,624.720356300197,81.3223910111097,"13121"
2020-02-12,1332,167.258262199464,3244.53970661236,414.216135266611,"13121"
2020-02-12,65,169.262103324769,906.117090127431,114.584773141465,"13121"
2020-02-12,260,168.953698415981,732.779957602929,117.548312913142,"13121"
2020-02-12,30,169.317458051988,475.684419591414,62.0126963248052,"13121"
2020-02-12,260,168.953698415981,1117.88130109535,158.61196196382,"13121"
2020-02-12,89,169.224145797534,786.51809006986,109.807451987225,"13121"
2020-02-12,53,169.281082088387,836.453139147227,124.425370238101,"13121"
2020-02-12,183,169.075478815862,753.151888451828,106.656792303924,"13121"
2020-02-12,71,169.252613942961,818.77609631336,109.323708622921,"13121"
2020-02-12,47,169.290571470196,340.398116020547,49.1075989351446,"13121"
2020-02-12,58,169.273174270213,593.691201080359,84.4646049080244,"13121"
2020-02-12,76,169.244706124787,273.365999817801,46.6156665718829,"13121"
2020-02-12,45,169.293734597466,1028.32588198267,140.436660375519,"13121"
2020-02-12,68,169.257358633865,539.329872282836,77.553260274347,"13121"
2020-02-12,36,169.307968670179,991.410905590728,130.023510486122,"13121"
2020-02-12,70,169.254195506595,812.477843681584,121.307861036494,"13121"
2020-02-12,263,168.948953725077,1109.66165544047,142.027252556998,"13121"
2020-02-12,202,169.0454291068,1736.72716811594,220.818486711587,"13121"
2020-02-12,404,168.725953252568,1192.71719688736,150.835764871758,"13121"
2020-02-12,167,169.100783834019,1904.00930508231,243.137542006934,"13121"
2020-02-12,39,169.303223979275,1203.39478318319,165.40144623134,"13121"
2020-02-12,172,169.092876015845,4571.20816431571,586.461718779732,"13121"
2020-02-12,719,168.227760707603,2529.11848426044,317.958393906822,"13121"
2020-02-12,70,169.254195506595,391.968043941428,49.662918294549,"13121"
2020-02-12,198,169.05175536134,1753.17495679336,236.095579621072,"13121"
2020-02-12,126,169.165627943046,1822.48095234288,234.27094222296,"13121"
2020-02-12,118,169.178280452124,946.442288360013,118.752335773522,"13121"
2020-02-12,162,169.108691652193,1438.22172074754,190.975483709018,"13121"
2020-02-12,722,168.223016016698,3733.3491503499,480.124448570658,"13121"
2020-02-12,259,168.955279979616,2995.66257634191,416.220372820226,"13121"
2020-02-12,248,168.972677179599,1653.87213388319,232.918243901727,"13121"
2020-02-12,46,169.292153033831,737.532022513026,101.532420687059,"13121"
2020-02-12,175,169.08813132494,805.497991522092,119.401315860641,"13121"
2020-02-12,323,168.854059906988,2283.44018315162,321.220121041259,"13121"
2020-02-12,152,169.124507288541,709.480076177113,96.1573181367262,"13121"
2020-02-12,70,169.254195506595,1045.73550839621,141.792857840227,"13121"
2020-02-12,199,169.050173797705,1054.41131492404,153.529018767259,"13121"
2020-02-12,137,169.148230743063,707.720793870941,92.3219341063464,"13121"
2020-02-12,119,169.17669888849,669.332631960172,87.6973615528662,"13121"
2020-02-12,164,169.105528524923,920.966252864122,120.295085774436,"13121"
2020-02-12,59,169.271592706578,1178.69961069533,161.562844485507,"13121"
2020-02-12,84,169.232053615708,792.148833486177,113.388341060841,"13121"
2020-02-12,428,168.687995725333,2060.17736440115,259.003193098938,"13121"
2020-02-12,228,169.004308452295,1195.64247006481,165.015640499858,"13121"
2020-02-12,751,168.177150671289,2103.51799991862,269.328106245701,"13121"
2020-02-12,208,169.035939724991,892.829833267027,116.446350971858,"13121"
2020-02-12,62,169.266848015674,394.905804152491,55.5046118380551,"13121"
2020-02-12,47,169.290571470196,556.210545294779,75.8774013137518,"13121"
2020-02-12,70,169.254195506595,648.217922811268,86.8104730373784,"13121"
2020-02-12,53,169.281082088387,666.671485418382,100.629871674418,"13121"
2020-02-12,23,169.328528997432,484.908246306665,69.8845339491172,"13121"
2020-02-12,197,169.053336924974,3274.13995843402,419.152270087862,"13121"
2020-02-12,263,168.948953725077,1136.84791364441,172.918566052788,"13121"
2020-02-12,383,168.759166088899,521.266183293749,72.8220714928333,"13121"
2020-02-12,24,169.326947433797,414.138663118361,56.1186791800163,"13121"
2020-02-12,865,167.99685241692,2952.69078132525,353.78650869636,"13121"
2020-02-12,114,169.184606706664,771.86295437447,113.737181151089,"13121"
2020-02-12,224,169.010634706834,1382.61273271133,183.421337212309,"13121"
2020-02-12,171,169.094457579479,1798.81715615856,239.414499982157,"13121"
2020-02-12,198,169.05175536134,845.828293817077,119.425351805494,"13121"
2020-02-12,95,169.214656415725,2632.74917594054,333.1050325182,"13121"
2020-02-12,161,169.110273215828,951.066070577097,142.726370278483,"13121"
2020-02-12,93,169.217819542995,1772.73927049818,235.528757192753,"13121"
2020-02-12,311,168.873038670606,1238.12122276671,154.441074608271,"13121"
2020-02-12,67,169.2589401975,1138.6625603843,157.148054516565,"13121"
2020-02-12,120,169.175117324855,974.869930186739,137.162724001262,"13121"
2020-02-12,47,169.290571470196,1800.98918553788,229.979963760297,"13121"
2020-02-12,63,169.265266452039,549.901683237446,88.7502468426466,"13121"
2020-02-12,75,169.246287688421,371.888203922818,63.0689688324063,"13121"
2020-02-12,260,168.953698415981,2162.63658082377,301.809148797436,"13121"
2020-02-12,143,169.138741361254,2805.63886921255,368.887236449768,"13121"
2020-02-12,53,169.281082088387,987.210016072346,147.185099612261,"13121"
2020-02-12,239,168.986911252312,593.343862681523,85.3373372580399,"13121"
2020-02-12,148,169.13083354308,1719.69211819412,223.189326769405,"13121"
2020-02-12,63,169.265266452039,512.095014279655,69.624124479554,"13121"
2020-02-12,397,168.737024198012,2706.00426984818,329.30015506341,"13121"
2020-02-12,86,169.228890488438,1874.82689039467,243.671001074912,"13121"
2020-02-12,348,168.814520816118,688.376446593249,98.5948702027905,"13121"
2020-02-12,60,169.270011142944,764.044090957187,105.715228791521,"13121"
2020-02-12,133,169.154556997602,796.106107433658,105.356703926994,"13121"
2020-02-12,23,169.328528997432,673.365902569947,95.1284284063625,"13121"
2020-02-12,136,169.149812306698,1193.03398867206,151.157084535527,"13121"
2020-02-12,51,169.284245215657,867.264490449205,116.933863222673,"13121"
2020-02-12,424,168.694321979872,1336.04472522761,175.731016623482,"13121"
2020-02-12,42,169.29847928837,1692.96498623707,227.321930170219,"13121"
2020-02-12,130,169.159301688507,1211.02625789002,171.240993881132,"13121"
2020-02-12,345,168.819265507022,1768.14676824255,233.817667299233,"13121"
2020-02-12,142,169.140322924889,1588.27203818474,213.845133327136,"13121"
2020-02-12,111,169.189351397568,1653.95107773342,230.221606091917,"13121"
2020-02-12,389,168.749676707091,2954.82284214244,378.712387593486,"13121"
2020-02-12,217,169.021705652278,1101.35667265334,154.464807959152,"13121"
2020-02-12,101,169.205167033916,554.740674326829,79.7647959483538,"13121"
2020-02-12,110,169.190932961203,1156.9721038672,147.053748935434,"13121"
2020-02-12,42,169.29847928837,168.71223350495,24.4095143470648,"13121"
2020-02-12,25,169.325365870162,570.056120521649,71.9830856185673,"13121"
2020-02-12,175,169.08813132494,880.526920894336,119.140616444324,"13121"
2020-02-12,467,168.626314743575,3338.19273277512,427.31163241219,"13121"
2020-02-12,383,168.759166088899,2055.51443318675,277.57905005363,"13121"
2020-02-12,98,169.209911724821,491.07449609537,70.3754577565692,"13121"
2020-02-12,80,169.238379870247,737.791652844806,92.4081589970654,"13121"
2020-02-12,74,169.247869252056,291.150145295347,40.7805034119745,"13121"
2020-02-12,90,169.222564233899,297.436798055132,42.2080658853644,"13121"
2020-02-12,56,169.276337397483,605.810138130837,84.0022071566354,"13121"
2020-02-12,44,169.2953161611,844.995101875954,132.3205863805,"13121"
2020-02-12,66,169.260521761135,492.260408505602,72.5340503064456,"13121"
2020-02-12,12,169.345926197414,218.568078740392,57.1472521113677,"13121"
2020-02-12,90,169.222564233899,3419.83001992389,424.380406213456,"13121"
2020-02-12,253,168.964769361425,1722.84722905416,225.759808277109,"13121"
2020-02-12,710,168.241994780316,2138.60775445289,274.0127402875,"13121"
2020-02-12,98,169.209911724821,442.68736457373,66.6012901395917,"13121"
2020-02-12,166,169.102365397654,1073.94785552107,140.54810851329,"13121"
2020-02-12,86,169.228890488438,477.060899106466,60.4563399068006,"13121"
2020-02-12,59,169.271592706578,488.839779668016,61.2941488413069,"13121"
2020-02-12,63,169.265266452039,360.570878374228,49.7075235126461,"13121"
2020-02-12,75,169.246287688421,791.225870932708,103.395175005578,"13121"
2020-02-12,188,169.067570997688,2451.98126124543,317.346215261658,"13121"
2020-02-12,319,168.860386161527,1538.51195557792,196.469449820038,"13121"
2020-02-12,336,168.833499579736,668.331544618232,87.8153086608792,"13121"
2020-02-12,138,169.146649179428,359.656187558148,51.9285778431788,"13121"
2020-02-12,257,168.958443106886,1987.44911257656,263.100395250139,"13121"
2020-02-12,266,168.944209034172,3053.28188165162,400.520459277521,"13121"
2020-02-12,301,168.888854306954,1567.76120005386,230.533808516316,"13121"
2020-02-12,220,169.016960961374,1153.16622343346,177.481708419497,"13121"
2020-02-12,229,169.00272688866,1470.16414283758,205.841891438407,"13121"
2020-02-12,323,168.854059906988,1201.51314420001,161.209844202665,"13121"
2020-02-12,94,169.21623797936,369.410417234286,53.2760675335471,"13121"
2020-02-12,42,169.29847928837,595.871962129789,76.996679135179,"13121"
2020-02-12,237,168.990074379582,980.959253486383,126.094495357189,"13121"
2020-02-12,181,169.078641943131,1338.19764350701,175.593370415261,"13121"
2020-02-12,52,169.282663652022,529.09098708243,70.326488576408,"13121"
2020-02-12,202,169.0454291068,1160.20364899025,150.877429883692,"13121"
2020-02-12,37,169.306387106544,837.724638040306,107.170542575838,"13121"
2020-02-12,69,169.25577707023,525.275656865024,69.3145887846584,"13121"
2020-02-12,39,169.303223979275,1455.46997589338,195.01985878128,"13121"
2020-02-12,73,169.249450815691,1022.68893483461,145.237303196058,"13121"
2020-02-12,120,169.175117324855,341.612541578784,55.1336423809526,"13121"
2020-02-12,126,169.165627943046,592.256373395318,77.428637964767,"13121"
2020-02-12,108,169.194096088473,979.026498520501,125.533397859961,"13121"
2020-02-12,60,169.270011142944,362.784162196193,54.3171579049119,"13121"
2020-02-12,45,169.293734597466,489.54015584598,69.5161724280946,"13121"
2020-02-12,71,169.252613942961,589.435035156969,81.8305461785859,"13121"
2020-02-12,80,169.238379870247,723.053412119517,95.437671076897,"13121"
2020-02-12,85,169.230472052073,632.600909453602,86.6116454931804,"13121"
2020-02-12,92,169.21940110663,679.47500259814,92.1585063213225,"13121"
2020-02-12,117,169.179862015759,546.851443227874,83.4242530146018,"13121"
2020-02-12,143,169.138741361254,1340.20492887193,186.087350536464,"13121"
2020-02-12,89,169.224145797534,647.05115398206,90.922827131024,"13121"
2020-02-12,216,169.023287215913,3280.18871005987,415.410707274007,"13121"
2020-02-12,225,169.0090531432,1726.22271436653,223.454657596488,"13121"
2020-02-12,161,169.110273215828,2196.3963135918,275.381498844625,"13121"
2020-02-12,138,169.146649179428,1506.18683019761,194.826962238122,"13121"
2020-02-12,245,168.977421870503,1219.42377481252,161.539788285864,"13121"
2020-02-12,165,169.103946961288,1958.26846628991,254.495666343295,"13121"
2020-02-12,60,169.270011142944,669.836543041392,98.7518458384144,"13121"
2020-02-12,66,169.260521761135,630.827933416056,86.7998530194324,"13121"
2020-02-12,35,169.309550233814,796.578970777941,118.45433487034,"13121"
2020-02-12,242,168.982166561408,1744.27870530311,222.090397628629,"13121"
2020-02-12,65,169.262103324769,868.995424206362,123.990605944324,"13121"
2020-02-12,36,169.307968670179,680.703368009028,109.472043577256,"13121"
2020-02-12,46,169.292153033831,378.652880369021,53.4546128334258,"13121"
2020-02-12,49,169.287408342926,947.849336082205,120.706781123125,"13121"
2020-02-12,37,169.306387106544,413.835707231614,64.9848710375221,"13121"
2020-02-12,128,169.162464815776,374.95119787825,49.8265505368102,"13121"
2020-02-12,63,169.265266452039,802.329012315067,105.830905829193,"13121"
2020-02-12,85,169.230472052073,1581.49206413758,209.485008350857,"13121"
2020-02-12,256,168.96002467052,521.031324117455,78.5455069166727,"13121"
2020-02-12,88,169.225727361169,325.419516406788,49.7796437646701,"13121"
2020-02-12,107,169.195677652107,2476.56403566573,335.83476289583,"13121"
2020-02-12,87,169.227308924804,804.205571401563,101.3158978734,"13121"
2020-02-12,233,168.996400634121,541.508974775787,77.2559477866947,"13121"
2020-02-12,841,168.034809944156,3163.64156553425,396.612062979639,"13121"
2020-02-12,53,169.281082088387,409.759034874949,58.1143238123186,"13121"
2020-02-12,99,169.208330161186,259.149024361292,33.3306567438115,"13121"
2020-02-12,46,169.292153033831,603.493192131682,84.6286086474021,"13121"
2020-02-12,30,169.317458051988,2104.21260802644,262.352101538459,"13121"
2020-02-12,68,169.257358633865,451.739245010744,59.2359233616283,"13121"
2020-02-12,42,169.29847928837,465.727067967802,60.6038890545065,"13121"
2020-02-12,39,169.303223979275,720.096167287161,101.352623892429,"13121"
2020-02-12,28,169.320621179257,396.000050133502,58.3311705213293,"13121"
2020-02-12,58,169.273174270213,1049.28721054297,144.497929746063,"13121"
2020-02-12,58,169.273174270213,497.511156064396,65.4028695910379,"13121"
2020-02-12,143,169.138741361254,1406.9418852824,209.785851142013,"13121"
2020-02-12,660,168.321072962057,3612.78132173389,467.736524560844,"13121"
2020-02-12,498,168.577286270896,1801.15756180792,230.67775676556,"13121"
2020-02-12,20,169.333273688336,810.043174015506,104.179743539172,"13121"
2020-02-12,96,169.21307485209,857.934405573097,113.013624628683,"13121"
2020-02-12,27,169.322202742892,419.980145963068,80.9402141779115,"13121"
2020-02-12,549,168.496626525521,3286.51694905783,407.400782031729,"13121"
2020-02-12,205,169.040684415896,1266.32200823895,169.776163652737,"13121"
2020-02-12,338,168.830336452466,1310.94455797489,177.281615034507,"13121"
2020-02-12,119,169.17669888849,398.899648250867,55.5089986585763,"13121"
2020-02-12,64,169.263684888404,646.225800908444,86.5368993333145,"13121"
2020-02-12,29,169.319039615623,421.179773632583,63.4964376969939,"13121"
2020-02-12,20,169.333273688336,479.717830476102,82.968847940004,"13121"
2020-02-12,245,168.977421870503,1185.0353731678,163.193801892602,"13121"
2020-02-12,38,169.304805542909,1402.6701825865,187.021018735568,"13121"
2020-02-12,129,169.160883252142,1872.73708308253,243.801739298765,"13121"
2020-02-12,122,169.171954197585,1371.708693441,177.683950827841,"13121"
2020-02-12,94,169.21623797936,958.353803990722,133.066809066785,"13121"
2020-02-12,160,169.111854779462,1257.16770423857,164.929175550681,"13121"
2020-02-12,123,169.17037263395,1582.14343590089,205.335484995121,"13121"
2020-02-12,595,168.423874598319,4110.36795126756,532.730861233507,"13121"
2020-02-12,109,169.192514524838,1190.51378668626,161.375852134623,"13121"
2020-02-12,108,169.194096088473,770.529433520226,110.367514476365,"13121"
2020-02-12,15,169.34118150651,654.843494996304,90.8298616121142,"13121"
2020-02-12,165,169.103946961288,659.247118038073,87.2382902313479,"13121"
2020-02-12,122,169.171954197585,2613.44816700088,322.240107499607,"13121"
2020-02-12,115,169.183025143029,824.07792575979,129.622969824892,"13121"
2020-02-12,1226,167.425907944754,2678.87177637913,348.020976771662,"13121"
2020-02-12,45,169.293734597466,923.424962238172,136.406201054842,"13121"
2020-02-12,228,169.004308452295,1553.06947442533,200.908356209969,"13121"
2020-02-12,92,169.21940110663,1762.10985837459,224.77536535284,"13121"
2020-02-12,78,169.241542997517,941.757479109167,124.92403531383,"13121"
2020-02-12,79,169.239961433882,1366.50382686852,173.401479526069,"13121"
2020-02-12,117,169.179862015759,562.832892678185,84.1158325165428,"13121"
2020-02-12,130,169.159301688507,1979.55182985972,255.544865351997,"13121"
2020-02-12,294,168.899925252398,990.869419245339,130.69981037207,"13121"
2020-02-12,47,169.290571470196,831.238667552865,104.256634695292,"13121"
2020-02-12,131,169.157720124872,746.222143830774,106.425204604387,"13121"
2020-02-12,100,169.206748597551,949.177094124212,122.714393853217,"13121"
