day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-04-01,power,64.7214332302896,494.09936574147,6,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.429405595420939,59.6623856218133,6,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,62.7478393276542,6,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,497.015999109382,6,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.429957786095853,60.1842124743723,6,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,63.6780823550038,6,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,504.644363423966,6,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.431697607496042,60.58687041422,6,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,60.9945105983895,6,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,476.080494247145,6,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.431547786158662,57.7185485571366,6,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,57.3559310158607,6,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,64.7214332302896,448.098974590541,6,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.429676446359904,54.7696825003685,6,3219,35,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000285661960069971,85.1123200122793,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,751.428365651408,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.434977175456819,84.9668202328345,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,83.8356332950455,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,722.433362040469,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.435574663878844,82.0179228930487,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,86.6430907007661,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,742.970780307486,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.434917883087458,84.8232863386424,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,86.5214360560075,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,750.195791350244,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.431429699595308,86.1862371864513,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,90.2729075006537,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,767.499591526873,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.435442188606019,87.446349579684,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,81.0410806398892,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,669.041089264855,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.435336371412094,76.7378364363675,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,77.9549753102186,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,652.249694826404,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.429349561958049,76.1789079525581,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,57.3686497971677,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,477.253991620552,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.434672228448406,53.5262682155147,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,52.0117292511817,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,430.66764162153,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.433213361836443,48.4461002653804,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,62.232545956136,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,64.7214332302896,505.615820076252,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.426302409676584,61.1672512739847,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,63.4060912343395,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,64.7214332302896,509.357530775581,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.426421595492352,61.8852920102891,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,64.1559067467727,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,515.852490441733,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.428387081469007,62.2401000594698,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,61.3792802457586,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,485.842493649903,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.428428425165124,59.1086210625155,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,57.6003378741595,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,64.7214332302896,456.971811144934,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.426575384913627,56.0163457218645,7,3219,36,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000249154589181772,83.6560479897525,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,719.074911552492,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.44038461257376,80.0135556043188,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000285661960069971,82.3806562088358,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,695.565658798885,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.440335594933263,77.7327228958407,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000285661960069971,85.1048964005866,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,716.563496744049,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.439429084454424,80.6878675936483,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,85.1084553550618,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,721.83579261353,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.436561511724956,81.7441826714315,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000285661960069971,88.7712538741534,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,737.825441701381,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.44050291738495,82.4704151535259,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,79.9366056698221,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,646.224576287459,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.440131255413579,72.552245365816,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,77.0385500409838,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,627.158909345797,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.434970150463051,72.2219785671959,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000246486059727189,56.134509047071,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,463.065278282193,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.438858403996057,50.932186492519,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,51.0476861681077,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,64.7214332302896,417.881519197352,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.437642915038058,46.0940655594658,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000245482127048963,60.8843014998488,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,490.708782282353,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.430915698042847,58.4019868289637,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,62.0271312558735,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,494.58297327279,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.431356998240592,58.9427420948558,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000245102299612932,62.7746005485824,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,500.831410273987,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.433128044009552,59.2553527008275,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,60.1720399545021,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,472.523752342686,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.433344372214639,56.3391258851578,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,56.3391778777756,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,444.406542736664,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.431653016146529,53.2332642915724,8,3219,38,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000285661960069971,84.7199982209475,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,740.876575462018,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.435692076654247,84.753066032388,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000244971852252939,83.4043551101272,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,712.822362097394,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.436266871515692,82.0202282423075,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000244971852252939,86.1812569201714,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,733.865942413666,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.435353927239169,85.0015880870627,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,86.0938065407884,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,740.467124945038,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.431823331236585,86.2808064803198,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000244971852252939,89.9876587892922,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,757.936693031685,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.436225873376359,87.491114337149,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,81.0722454563942,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,660.756798816567,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.435875418950637,77.0189531693756,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000249053212812206,77.7082328587464,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,640.824898583121,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.430061961419459,76.003210638229,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000244971852252939,57.2490196228155,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,473.992098639932,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.434881410955516,53.6773429634871,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,51.9040828741729,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,427.667588025181,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.43333622759456,48.6821193689544,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000244971852252939,61.8521601096019,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,502.834170368532,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.426459019635566,61.056967932401,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,62.9964107625241,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,505.790928419801,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.426916105549041,61.6368162964084,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000244971852252939,63.8160130294847,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,512.442490596593,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.428871847592703,62.0147270465606,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,60.9498373902266,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,481.783474451094,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.429093062459031,58.8223959480379,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,57.2067009528561,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,453.507760711727,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.427095744808042,55.8001686218432,9,3219,34,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,80.7165752028317,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,717.003718848812,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.438014154187098,80.1280664529367,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000285661960069971,79.5956349167569,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,691.276778579601,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.438230205089341,77.7288388203592,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000285661960069971,82.0906039325454,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,710.934373702644,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.437385815705518,80.4941673215993,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000244971852252939,82.190474193805,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,79.9999508083439,716.81180193193,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.434115756268567,81.7686086727144,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000285661960069971,85.2797600005208,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,732.205724478525,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.438542336875709,82.2258238695526,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,76.870691522408,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,640.106959466822,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.438103112417439,72.3789942620229,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,74.0235210041811,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,622.809369122008,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.432426938382468,72.0620029580938,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000248118050671307,54.2453583012802,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,460.407336045835,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.437197866226386,50.6368464399052,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,49.3201022415913,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,415.494103536088,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.435876994774392,45.8757676344939,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000246233439185085,59.4678441932552,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,489.494284908421,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.428736961323047,58.5338214759219,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000244971852252939,60.4109079038778,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,64.7214332302896,492.844086299544,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.429122985758728,58.9503589157816,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000246191779706989,61.1695404632834,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,79.9999508083439,499.631408938117,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.430872594573409,59.3575561529726,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,58.5477994120908,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,470.259833314501,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.430931015272902,56.446788801579,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,54.9489889098963,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,442.117960903337,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.429145512521682,53.4714339958122,10,3219,37,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000289844697667461,82.7259541051502,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,689.415214112069,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.444799213893199,76.1083213621452,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,homo,0.000249154589181772,81.3136284318297,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,power,79.9999508083439,668.050774701138,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-11,exp,0.444385694410332,74.285520044708,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,homo,0.000285661960069971,84.00927773607,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,power,79.9999508083439,686.239441814386,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-12,exp,0.443794913400171,76.9784003128138,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,homo,0.000285661960069971,83.8713248830674,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,power,64.7214332302896,686.916631522487,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-13,exp,0.441584756941118,77.4532574003897,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,homo,0.000285661960069971,87.5395582134733,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,power,79.9999508083439,707.070514687886,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-14,exp,0.445075343620844,78.4319202095776,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,homo,0.000244971852252939,78.8999095303241,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,power,79.9999508083439,620.768037926402,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-15,exp,0.443964654259838,69.597288916414,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,homo,0.000244971852252939,75.556117017959,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,power,79.9999508083439,592.489443314296,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-16,exp,0.440649917648777,67.8751298159448,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,homo,0.000247985743889121,56.1226046037777,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,power,79.9999508083439,444.179041759992,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-03-30,exp,0.44344596933475,48.6074580777471,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,homo,0.000244971852252939,50.9365758669811,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,power,79.9999508083439,401.382633588113,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-03-31,exp,0.442460269536148,43.9382266046666,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,homo,0.000248692205999681,60.3586925320319,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,power,79.9999508083439,464.855808958057,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-01,exp,0.438258798883464,54.9504852779248,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,homo,0.000245844752845224,61.5523805070238,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,power,79.9999508083439,466.266666962878,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-02,exp,0.439052844977627,55.3168338746332,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,homo,0.000247595134583356,62.4749441371014,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,power,64.7214332302896,474.550218664636,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-03,exp,0.440265630578423,55.8120618585789,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,homo,0.000244971852252939,59.748789727158,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,power,79.9999508083439,447.704792109331,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-04,exp,0.439831416889557,53.3442078866696,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,homo,0.000244971852252939,56.0155380944612,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,power,79.9999508083439,422.981114485246,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-04-05,exp,0.437739038154492,50.824705876147,11,3219,39,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,homo,0.000285661960069971,85.2041300553729,12,3219,33,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,power,79.9999508083439,724.241477384537,12,3219,33,"Washington, D.C.",msa,2,0.9,100,0
2020-02-10,exp,0.437228388409222,84.0195609276786,12,3219,33,"Washington, D.C.",msa,2,0.9,100,0
