day,index,rho,error,boot,nblock,lag,msa,region,yindex,keep_ratio,B,n_fail
2020-02-16,power,65.6231197776083,629.242354942887,7,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.437928870285848,72.5399099451081,7,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,59.3858447687488,7,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,443.265342305751,7,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.433356810506116,50.192408742675,7,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,57.4576267522733,7,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,426.56971301577,7,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.434794991172561,48.0417360072988,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,66.7434022182848,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,488.701090690568,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.436312348157502,56.1723290975222,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,68.1866333973293,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,493.449598598297,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.435723577801506,57.6889751155959,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,70.5342474535694,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,514.412491012252,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.436493769937401,59.6011511243381,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,65.2979912606361,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,470.623887951549,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.435150883619113,55.2999613431203,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,60.915613853206,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,438.93001186209,7,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.433995703041811,51.8623512580632,7,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,98.6182861362338,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,731.420033915223,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.440167110263019,80.5240879231624,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,96.0739609447427,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,700.880247659826,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.439645964674604,78.0966764001108,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,96.2337785439546,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,706.39764913726,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.439420890369694,78.9010884661577,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,98.1969664159843,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,710.473250593217,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.439245428505102,79.6701527376945,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,106.131219286272,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,759.440957046282,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.440197839686341,85.1589981490047,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,98.3185207029234,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,694.812899243024,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.43960811697865,78.6706982187647,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,91.5975126902112,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,650.645506708908,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.438369833632408,73.7426384348883,8,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,62.3828031395982,8,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,456.663711238065,8,5931,40,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.433965809110306,51.0929189405502,8,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,60.219777490167,8,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,440.388673424785,8,5931,40,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.435247592637513,48.8380259689376,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,69.6113944484381,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,503.180678299798,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.436599145028436,56.9139442788703,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,70.7101921820637,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,508.434288319612,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.436547077389288,57.8108231693246,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,73.4186313085467,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,530.600618821738,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.43708888599962,60.0161449839896,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,68.2420201746949,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,484.847856130367,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.435022829926943,56.1038254351886,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,63.4878940730264,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,452.665029431292,8,5931,40,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.434493890730221,52.510310584012,8,5931,40,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,98.3888119813073,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,736.938517140953,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.437260116699635,83.3096501323684,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,95.5956978370939,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,704.95821969183,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.436873276473436,80.6676703604724,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,95.8457091656984,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,708.622666309385,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.436747098983517,81.3122729757114,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,97.4249286962564,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,712.13767973163,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.436654349080032,82.0662307339843,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,105.577677306994,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,761.133363561561,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.437572577571013,87.9077671010777,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,97.8608020420214,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,697.370203584028,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.437062000852709,81.0498879278086,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,91.0028715685592,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,651.626887970319,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.435869982486901,75.7862579661592,9,5931,38,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,62.1472371009076,9,5931,38,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,459.52305025512,9,5931,38,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.431046119884168,52.5423649342927,9,5931,38,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,59.9930278032658,9,5931,38,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,442.448942626268,9,5931,38,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.432582306526179,50.1758227830789,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,69.589432463749,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,508.972599410634,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.433486145072858,58.8578800880058,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,70.8622177666418,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,513.381866112288,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.433175365374981,60.1863415710144,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,73.6372614590043,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,536.043642713181,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.433743602958419,62.4618183280023,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,68.0722317982824,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,489.61873773579,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.431947670927049,57.8544011412519,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,63.33097926591,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,455.461588536236,9,5931,38,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.431591936327277,54.0240081790805,9,5931,38,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,97.5405608683546,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,730.980579839381,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.437697412387938,81.7069457803249,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,94.6632080397765,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,699.601214137053,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.437318201107356,78.9560788617372,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,94.914645095662,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,703.603024042129,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.437092427227227,79.7635812410365,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,96.6953743446893,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,706.090876392354,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.437060485653689,80.4191728460951,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,104.673899393513,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,755.442970886641,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.438024039136357,86.0812942371674,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,96.8953780699338,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,691.028535232522,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.437574609699764,79.2261476714146,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,90.3119024877548,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,646.455850265458,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.436312257002911,74.2367005430274,10,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,61.292939348049,10,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,454.005127852887,10,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.431690754878848,51.403939281041,10,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,59.3287364265479,10,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,437.747540856324,10,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.4330040416661,49.2003468686246,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,68.6242245862187,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,501.665797519775,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.434102521828001,57.5656946585239,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,70.102770229545,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,506.529874323889,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.433754029007691,59.0201630177046,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,72.7306807943456,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,528.196250909838,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.434457705184755,61.1547836231493,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,67.2975549961309,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,483.162781861388,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.432477325483394,56.7237673013239,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,62.5516168095742,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,449.806047400705,10,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.432162508397866,52.8942001307505,10,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,96.4572954658599,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,731.821519859498,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.437646173192312,81.6266297854908,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,93.919324792171,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,700.923977660251,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.437353884279447,78.8556538147439,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,93.992527120924,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,704.577047518837,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.437149726374963,79.4906529836232,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,96.1751997924418,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,710.283000760608,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.43683372881542,80.6544918643127,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,103.899332345802,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,757.878659932273,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.437770365785134,86.2768826934471,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,96.3007909441691,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,693.707914304374,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.437340999382786,79.4995080194565,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,89.7178214326134,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,648.473843048846,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.436173834143683,74.3697918973437,11,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,61.2111343863229,11,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,457.42715801523,11,5931,39,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.431376547343459,51.7263138537206,11,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,59.0387381391857,11,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,439.853135786245,11,5931,39,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.432906207260003,49.3645952811727,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,67.773241548029,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,501.99300275735,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.434374754173048,57.1873729920292,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,68.5313752965297,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,505.542642204613,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.434355003726731,57.9034737292215,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,71.3963478207736,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,528.755587231442,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.434819719174044,60.2704119767017,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,66.1063228563599,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,482.262957371903,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.433134200913707,55.9340749123615,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,61.5897922848642,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,450.344116259318,11,5931,39,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.432346854284896,52.4844400405495,11,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,94.2549310090739,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,705.497748222883,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.440543372073937,79.5831516609805,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,91.8150086151263,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,674.887615510175,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.439981976474697,77.1892885505972,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,92.123815038663,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,680.313112713432,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.439810845589839,78.0259301113764,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,93.9379069664254,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,684.541768242739,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.439499691923082,78.8494897328592,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,101.569760070172,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,731.02382502365,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.440525805465306,84.296896734926,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,94.1821138493527,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,668.657079579193,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.439956962284309,77.7981939468529,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,88.0052833524726,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,626.080684011856,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-16,exp,0.438605697714333,73.161245968993,12,5931,38,Chicago,msa,2,0.9,100,0
2020-03-30,homo,0.000126253061717243,59.706727327705,12,5931,38,Chicago,msa,2,0.9,100,0
2020-03-30,power,65.6231197776083,440.090294865251,12,5931,38,Chicago,msa,2,0.9,100,0
2020-03-30,exp,0.434207963627392,50.4375714623734,12,5931,38,Chicago,msa,2,0.9,100,0
2020-03-31,homo,0.000126253061717243,57.8184882795813,12,5931,38,Chicago,msa,2,0.9,100,0
2020-03-31,power,65.6231197776083,425.077120060737,12,5931,38,Chicago,msa,2,0.9,100,0
2020-03-31,exp,0.435381944107346,48.3357124258574,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-01,homo,0.000126253061717243,66.5284982645466,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-01,power,65.6231197776083,487.035928308139,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-01,exp,0.436440300184893,56.2260738324749,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-02,homo,0.000126253061717243,67.977289263032,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-02,power,65.6231197776083,492.079518468283,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-02,exp,0.436153146328872,57.6195654874411,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-03,homo,0.000126253061717243,70.4971609358277,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-03,power,65.6231197776083,513.508737533215,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-03,exp,0.436693705964233,59.7370598961,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-04,homo,0.000126253061717243,65.2401736414748,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-04,power,65.6231197776083,468.621165587308,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-04,exp,0.434838694245001,55.4220087066181,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-05,homo,0.000126253061717243,60.5682132222855,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-05,power,65.6231197776083,436.202639574059,12,5931,38,Chicago,msa,2,0.9,100,0
2020-04-05,exp,0.43448851630664,51.6560013730394,12,5931,38,Chicago,msa,2,0.9,100,0
2020-02-10,homo,0.000126253061717243,97.8854374192672,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,power,65.6231197776083,734.13274606641,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-10,exp,0.439527376656892,79.8510898690036,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,homo,0.000126253061717243,95.1605392507559,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,power,65.6231197776083,703.522052077992,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-11,exp,0.439080056718723,77.3268696321828,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,homo,0.000126253061717243,95.3673722466636,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,power,65.6231197776083,707.773701924709,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-12,exp,0.43893858655309,78.0833794119645,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,homo,0.000126253061717243,97.3993334551704,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,power,65.6231197776083,712.874328011368,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-13,exp,0.438640936538692,79.004810165112,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,homo,0.000126253061717243,105.245651500231,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,power,65.6231197776083,761.159517313996,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-14,exp,0.439630095665196,84.4551056762198,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,homo,0.000126253061717243,97.6084064632152,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,power,65.6231197776083,697.68147474069,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-15,exp,0.439026648767908,78.0281692091671,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,homo,0.000126253061717243,90.8781556868753,13,5931,39,Chicago,msa,2,0.9,100,0
2020-02-16,power,65.6231197776083,652.305548364965,13,5931,39,Chicago,msa,2,0.9,100,0
